id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
638134,tt11276598,Pets United,Pets United,2019-11-08,6.2337,5.874,230,"[16, 10751, 12, 35]",en,0,0,89,"Timeless Films, China Film Group Corporation",Reinhard Klooss,"Natalie Dormer, Eddie Marsan, Jeff Burrell, Harvey Friedman, Jan Odle"
1522528,,ちとせの癒し ちとせよしの,ちとせの癒し ちとせよしの,2019-02-25,4.6382,0.0,0,[],ja,0,0,120,Air Control,Yuji Ambe,Yoshino Chitose
592153,tt9472318,Empty Horses,Üres lovak,2019-03-01,5.4388,4.3,3,[],hu,0,0,67,Mindwax,Péter Lichter,
487616,tt7598076,Curiosa,Curiosa,2019-04-03,7.2711,5.8,254,"[18, 36]",fr,0,0,107,"Fidélité Films, Curiosa Films, Playtime",Lou Jeunet,"Noémie Merlant, Niels Schneider, Benjamin Lavernhe, Camélia Jordana, Amira Casar"
595183,tt10224960,The Nap,La siesta,2019-04-09,5.0644,5.111,9,[18],es,0,0,15,Rebolucion,Federico Luis,"Graciela Ninio, Yonathan Toledo, Rita Pauls, Jacqueline Golbert"
670686,tt9188020,Father Father,Father Father,2019-07-13,4.3931,0.0,0,[35],en,0,0,19,,Michael McDowell,"Benjamin Coulter, Diona Doherty, Ella McCabe, Gerard McCabe, Martin McCann"
551332,tt8404614,The Two Popes,The Two Popes,2019-11-27,5.7705,7.473,3220,"[18, 36]",en,0,232638,125,Rideback,Fernando Meirelles,"Jonathan Pryce, Anthony Hopkins, Juan Minujín, Luis Gnecco, Cristina Banegas"
703800,tt11391624,Midnight Sun,Magie noire,2019-09-28,4.6196,0.0,0,[18],fr,0,0,35,Apaches Films,Zoé Cauwet,"Cyrille Mairesse, Racha Baroud, Félix Lefebvre"
837390,tt11889538,The Well,O Poço,2019-11-19,5.222,0.0,0,"[10402, 18]",pt,0,0,92,,André Borelli,"Lucas Bamonte, Gustavo Ceccarelli, Larissa Furtado, Pablo Diego Garcia, Marcela Gibo"
445629,tt6513120,Fighting with My Family,Fighting with My Family,2019-02-14,6.1135,6.839,1928,[35],en,11000000,39055536,108,"WWE Studios, Misher Films, Seven Bucks Productions, Film4 Productions, The Ink Factory, Metro-Goldwyn-Mayer",Stephen Merchant,"Florence Pugh, Lena Headey, Nick Frost, Vince Vaughn, Jack Lowden"
1607871,tt9878866,Shubha Love,शुभ Love,2019-03-29,5.378,0.0,0,"[10749, 18]",ne,0,0,128,Buddha Entertainment,Santos Babu Lohani,"Harihar Adhikari, Cristin Poudel, Saroj Khanal, Rajaram Poudyal, Rabindra Jha"
346709,tt3541524,Line of Duty,Line of Duty,2019-12-25,5.4996,5.874,372,"[53, 80, 28]",en,0,646389,98,"The Solution, Sprockefeller Pictures, Setient Pictures, Ingenious Media, Head Gear Films, Hassik Films",Steven C. Miller,"Aaron Eckhart, Courtney Eaton, Ben McKenzie, Giancarlo Esposito, Jessica Lu"
537056,tt8752440,Batman: Hush,Batman: Hush,2019-07-19,6.0965,7.155,984,"[28, 16, 80, 9648]",en,0,0,82,"Warner Bros. Animation, DC",Justin Copeland,"Jason O'Mara, Jennifer Morrison, Maury Sterling, Sean Maher, Geoffrey Arend"
403300,tt5827916,A Hidden Life,A Hidden Life,2019-08-27,5.6474,7.17,811,"[36, 18, 10752]",en,9000000,4645140,173,"Studio Babelsberg, Elizabeth Bay Productions, Aceway Productions, Mister Smith Entertainment",Terrence Malick,"August Diehl, Valerie Pachner, Maria Simon, Karin Neuhäuser, Tobias Moretti"
575813,tt9586294,Better Days,少年的你,2019-10-25,6.1833,8.122,582,"[18, 80, 10749]",zh,0,225879065,135,"Shooting Pictures, China Wit Media, Tianijn Xiron Entertainment, We Pictures, Haojiahuo Pictures, He Nan Dian Ying Dian Shi Zhi Zuo Ji Tuan, Fat Kids Production, Dadi Film Group, Alibaba Pictures Group, Lian Ray Pictures, Henan Film & TV Production Group, China Film Co-Production",Derek Tsang Kwok-Cheung,"Zhou Dongyu, Jackson Yee, Yin Fang, Huang Jue, Wu Yue"
534490,tt8836988,Avengement,Avengement,2019-05-24,5.6136,6.819,644,"[80, 28, 53]",en,2400000,89900000,88,"Compound B, Dreamstage Films, Ehud Releasing",Jesse V. Johnson,"Scott Adkins, Craig Fairbrass, Thomas Turgoose, Nick Moran, Kierston Wareing"
638535,tt10327666,Laughing Matters,Laughing Matters,2019-10-10,4.2862,8.0,1,[99],en,0,0,29,SoulPancake Productions,Mike Bernstein,"Sarah Silverman, Chris Gethard, Neal Brennan, Sara Benincasa, Rachel Bloom"
647805,tt11372004,Sole mio,Sole mio,2019-11-13,4.7787,5.727,11,[18],it,0,0,22,TS Productions,Maxime Roy,"Gall Gaspard, Jackie Ewing, Marie Desgranges"
449985,tt6643972,Triple Threat,Triple Threat,2019-03-19,6.2343,6.402,661,"[53, 28]",en,10000000,94160344,96,"Hamilton Entertainment, Kungfuman Culture Media, Aurora Alliance Films, SC Films Thailand Co., FJ Media Group, Gamegoo Pictures",Jesse V. Johnson,"Tony Jaa, Tiger Chen Hu, Iko Uwais, Scott Adkins, Michael Jai White"
623117,tt10656320,Black Sun,Siyah Güneş,2019-08-12,4.4135,5.0,4,[],tr,0,0,20,"Vigo Films, Yumurta Yapım",Arda Çiltepe,"Ercan Kesal, Nur Sürer, Seren Şirince, Hüseyin Kocaman, Hüseyin Gövenç"
576712,tt9617716,Everybody’s Everything,Everybody’s Everything,2019-11-12,5.0873,8.427,310,[99],en,0,0,116,First Access Entertainment,"Ramez Silyan, Sebastian Jones","Lil Peep, Lil Tracy, GHOSTEMANE, Killstation, Bexey"
744685,,Chrishna Ombwiri,Chrishna Ombwiri,2019-06-05,5.0997,0.0,0,[99],fr,0,0,12,Ecce Films,Claire Doyon,
641574,,Sense sostre,Sense sostre,2019-11-15,4.4489,6.0,1,[18],ca,0,0,97,"Alhena Production, Alhena Production","Xesc Cabot, Pep Garrido","Enric Molina, Laia Manzanares, Teresa Vallicrosa"
582913,tt8485364,The Room,The Room,2019-09-12,6.1745,6.412,1068,"[27, 18, 9648, 878]",en,0,44291,99,"Versus Production, Les Films du Poisson, Bidibul Productions",Christian Volckman,"Olga Kurylenko, Kevin Janssens, Francis Chapman, Joshua Wilson, John Flanders"
854053,tt10652096,RAmén,RAmén,2019-06-24,4.6155,0.0,0,[],es,0,0,10,,Rubén Seca,"Sol Galatro, Carlos Garriga, Alzira Gómez, Irene Quero"
567646,tt9541602,Extreme Job,극한직업,2019-01-23,5.3614,7.173,369,"[28, 35, 80]",ko,8120000,124652206,111,"CJ Entertainment, about Film, Haegrimm Pictures",Lee Byeong-heon,"Ryu Seung-ryong, Lee Hanee, Jin Sun-kyu, Lee Dong-hwi, Gong Myoung"
517116,tt6535880,Haunt,Haunt,2019-09-13,5.7797,6.669,1416,"[27, 53]",en,5000000,2243353,93,"Broken Road Productions, Nickel City Pictures, Sierra/Affinity","Scott Beck, Bryan Woods","Katie Stevens, Will Brittain, Lauryn McClain, Shazi Raja, Andrew Lewis Caldwell"
571891,tt8856470,Pokémon the Movie: Mewtwo Strikes Back - Evolution,ミュウツーの逆襲 EVOLUTION,2019-07-12,6.8028,6.7,577,"[16, 12, 14, 28, 10751]",ja,0,26654184,98,"OLM, The Pokémon Company, Shogakukan, TV Tokyo, jeki, TOHO, Shogakukan-Shueisha Productions, Pikachu Project, TakaraTomy, Sprite Animation Studios","Motonori Sakakibara, Kunihiko Yuyama","Rica Matsumoto, Ikue Otani, Mayumi Izuka, Satomi Korogi, Yuji Ueda"
579245,tt8655470,The Specials,Hors Normes,2019-10-23,5.1257,7.8,1003,"[35, 18]",fr,0,0,114,"Gaumont, TF1 Films Production, Quad Productions, Ten Films, 120 Films, Belga Productions","Éric Toledano, Olivier Nakache","Vincent Cassel, Reda Kateb, Hélène Vincent, Bryan Mialoundama, Alban Ivanov"
649818,tt11300198,Punks,Rotjochies,2019-11-22,5.0145,7.3,3,[99],nl,0,0,90,Cerutti Film,Maasja Ooms,"Mitchel, Mike, Sanne, Chris, Petra"
609313,,Badlands,Badlands,2019-06-15,5.1314,0.0,0,[],en,300,0,7,Escola das Artes - Universidade Católica,Miguel Mesquita,"Paulo Mota, Afonso Marques, Miguel Lapa"
529983,tt5862166,The Poison Rose,The Poison Rose,2019-05-23,5.7428,4.726,380,"[53, 80]",en,0,323754,98,"March On Productions, JTP Films, Millennium Media","George Gallo, Francesco Cinquemani","John Travolta, Morgan Freeman, Peter Stormare, Famke Janssen, Robert Patrick"
295151,tt1950235,Let It Snow,Let It Snow,2019-11-08,5.1424,6.071,1230,"[10749, 35]",en,0,0,93,Dylan Clark Productions,Luke Snellin,"Isabela Merced, Shameik Moore, Odeya Rush, Liv Hewson, Mitchell Hope"
778408,tt13677322,Copal Dreams,Sueños en Copal,2019-06-05,3.8137,0.0,0,[99],es,0,0,12,"UNAM, Centro Universitario de Estudios Cinematográficos (CUEC)",Bernardo Pérez,"Nayelli Cruz, Isaías Jiménez"
570735,tt6156138,37 Seconds,37セカンズ,2019-02-09,5.8995,7.3,110,[18],ja,125000,0,115,"knockonwood, NHK Enterprises, NHK",Hikari,"Mei Kayama, Misuzu Kanno, Shunsuke Daitoh, Makiko Watanabe, Yoshihiko Kumashino"
697117,tt12788048,Distorção,Distorção,2019-08-16,4.6811,0.0,0,[],pt,0,0,15,,"Paula Pardillos, Davi Revoredo",
539892,tt8781414,Freaks,Freaks,2019-09-12,5.4098,6.744,1330,"[878, 53]",en,2000,368410,105,"Amazing Incorporated, My Way Entertainment, Bloomgarden Films","Zach Lipovsky, Adam Stein","Emile Hirsch, Bruce Dern, Grace Park, Amanda Crew, Lexy Kolker"
505706,tt7670212,The Golden Glove,Der Goldene Handschuh,2019-02-21,5.9497,6.928,670,"[80, 53, 27, 35]",de,0,0,110,"Bombero International, Pathé, Warner Bros. Film Productions Germany",Fatih Akin,"Jonas Dassler, Margarethe Tiesel, Katja Studt, Martina Eitner-Acheampong, Tristan Göbel"
486131,tt4463894,Shaft,Shaft,2019-06-14,5.7131,6.527,1922,"[28, 80, 35, 9648]",en,30000000,21360215,111,"Davis Entertainment, New Line Cinema",Tim Story,"Samuel L. Jackson, Jessie T. Usher, Regina Hall, Alexandra Shipp, Richard Roundtree"
340933,,Agontimé,Agontimé,2019-01-01,4.181,0.0,0,[36],pt,0,0,0,"Tu i Tam Filmes, Tambor Multiartes, Cazumbá Filmes",Larissa Figueiredo,
583903,tt9608818,Our Friend,Our Friend,2019-09-04,5.1193,7.181,372,"[18, 10749]",en,0,0,124,"Black Bear Pictures, BBP Friend, Scott Free Productions",Gabriela Cowperthwaite,"Dakota Johnson, Casey Affleck, Jason Segel, Cherry Jones, Jake Owen"
575094,tt7025388,Abigail,Abigail,2019-08-22,5.1084,6.162,268,"[12, 14, 9648]",en,7000000,1940234,110,Kinodanz,Aleksandr Boguslavskiy,"Tinatin Dalakishvili, Rinal Mukhametov, Artyom Tkachenko, Ravshana Kurkova, Kseniya Kutepova"
530382,tt8110640,In the Shadow of the Moon,In the Shadow of the Moon,2019-09-27,5.0913,6.176,1647,"[878, 53]",en,0,0,115,"42, Automatik Entertainment, Belladonna Productions, Nightshade",Jim Mickle,"Boyd Holbrook, Cleopatra Coleman, Michael C. Hall, Bokeem Woodbine, Sarah Dugdale"
463257,tt4364194,The Peanut Butter Falcon,The Peanut Butter Falcon,2019-08-09,5.0839,7.388,1664,"[12, 35, 18]",en,6200000,23712097,97,"Bona Fide Productions, Armory Films, 1993, Tvacom Film and TV","Tyler Nilson, Michael Schwartz","Shia LaBeouf, Zack Gottsagen, Dakota Johnson, Thomas Haden Church, John Hawkes"
614587,tt10621032,Lupin III: The First,ルパン三世 THE FIRST,2019-12-06,5.081,7.307,322,"[12, 16, 35, 80, 9648]",ja,0,7334393,93,"TMS Entertainment, TOHO, Monkey Punch Pictures, Marza Animation Planet, Yomiuri Telecasting Corporation, Hiroshima Telecasting, Miyagi Television Broadcasting, Abe Shuji, Fukuoka Broadcasting System, Sapporo Television Broadcasting Company, Shirogumi, Shizuoka Daiichi Television, Chukyo TV Broadcasting Company, Nippon Television Network Corporation",Takashi Yamazaki,"Kanichi Kurita, Kiyoshi Kobayashi, Miyuki Sawashiro, Daisuke Namikawa, Koichi Yamadera"
514439,tt7083526,Breakthrough,Breakthrough,2019-04-10,5.072,7.65,1156,[18],en,14000000,49200000,116,"Fox 2000 Pictures, Franklin Entertainment",Roxann Dawson,"Chrissy Metz, Josh Lucas, Topher Grace, Mike Colter, Marcel Ruiz"
536869,tt5697572,Cats,Cats,2019-12-19,5.0703,4.1,1059,"[14, 35, 18]",en,95000000,77276321,110,"Universal Pictures, Perfect World Pictures, Working Title, Amblin Entertainment, Monumental Pictures, The Really Useful Group",Tom Hooper,"Francesca Hayward, Judi Dench, Idris Elba, Jason Derulo, Jennifer Hudson"
660779,tt9375672,The Coronation,Le couronnement,2019-09-25,5.0656,0.0,0,[10402],it,0,0,17,Balthus,Jonathan Littell,"Romain Brau, Marie Piot, Natalia Giro, Céline Aieta, Sylvain Helaine"
501395,tt4844140,True History of the Kelly Gang,True History of the Kelly Gang,2019-11-23,5.0483,5.893,365,"[80, 18, 37, 53]",en,0,471152,125,"Screen Australia, Daybreak Pictures, Film Victoria, Porchlight Films, Romulus Films, Film4 Productions, La Cinéfacture",Justin Kurzel,"George MacKay, Nicholas Hoult, Essie Davis, Russell Crowe, Charlie Hunnam"
595512,tt12484586,Hunters,Chasseurs,2019-04-09,5.0463,7.0,1,[99],fr,0,0,17,,Benjamin Bucher,
574207,tt8000718,The Operative,The Operative,2019-07-24,5.0405,5.849,249,"[18, 53]",en,0,1431904,120,"Black Bear Pictures, The Match Factory, Spiro Films, Le Pacte, Archer Gray, Mountain Trail Films, KNM, Neue Bioskop Film, Bord Cadre Films, Little Shark Entertainment, Keshet Broadcasting",Yuval Adler,"Diane Kruger, Martin Freeman, Cas Anvar, Werner Daehn, Liron Levo"
669204,tt11027672,"I Was a ""Secret Bitch""",“隠れビッチ”やってました。,2019-12-06,5.0373,5.0,7,[10749],ja,0,0,112,"Kino Films, Kinoshita Group",Koichiro Miki,"Yui Sakuma, Yasuyuki Maekawa, Suzuka Ohgo, Tomoya Maeno, Nijiro Murakami"
565743,tt6803046,The Vast of Night,The Vast of Night,2019-06-01,5.0362,6.566,1235,"[18, 9648, 878, 53]",en,0,0,91,G.E.D. Media,Andrew Patterson,"Sierra McCormick, Jake Horowitz, Bruce Davis, Gail Cronauer, Cheyenne Barton"
500904,tt6211976,A Vigilante,A Vigilante,2019-03-29,5.0346,5.418,422,"[53, 18]",en,0,83012,92,"Uncorked Productions, Pulse Films, River Bay Films",Sarah Daggar-Nickson,"Olivia Wilde, Morgan Spector, Tonye Patano, Judy Marte, Betsy Aidem"
594149,,Insula,Ínsula,2019-04-07,5.0294,0.0,0,[99],es,0,0,85,,María Onis,
610892,tt10477558,Violet Evergarden: Eternity and the Auto Memory Doll,ヴァイオレット・エヴァーガーデン 外伝 - 永遠と自動手記人形 -,2019-09-06,5.0273,8.092,480,"[18, 14, 16]",ja,0,10841702,90,"Kyoto Animation, Pony Canyon, ABC Animation, Bandai Namco Arts",Haruka Fujita,"Yui Ishikawa, Minako Kotobuki, Aoi Yuuki, Koki Uchiyama, Takehito Koyasu"
449563,tt2452244,Isn't It Romantic,Isn't It Romantic,2019-02-13,5.0173,6.196,3624,"[35, 14, 10749]",en,31000000,48800000,88,"New Line Cinema, Bron Studios, Broken Road Productions, Camp Sugar, Little Engine Productions",Todd Strauss-Schulson,"Rebel Wilson, Liam Hemsworth, Adam Devine, Priyanka Chopra Jonas, Betty Gilpin"
592116,tt10700040,Tiny Souls,Arwah Saghirah,2019-03-27,5.0157,5.0,1,[],ar,0,0,86,"Jordan Pioneers, Urban Factory",Dina Naser,
575299,tt10516086,Fidelity,Верность,2019-10-31,5.0101,6.657,335,[18],ru,0,0,82,"Droog Drooga, Premier Studios, 1-2-3 Production",Nigina Sayfullaeva,"Aleksandr Pal, Evgeniya Gromova, Alexey Agranovich, Marina Vasilyeva, Anna Kotova"
760040,tt8640994,Martin & Margot,Martin & Margot,2019-12-05,4.9837,5.5,2,"[35, 12, 18]",en,0,0,93,,Chris Kummerfeldt Quiroa,"Julian Root, Emily K. Rose"
621757,tt10883124,Dads,Dads,2019-09-06,4.9832,6.908,38,[99],en,0,0,81,"Imagine Documentaries, Nine Muses Entertainment, Dove Men+Care, Unilever Entertainment",Bryce Dallas Howard,"Bryce Dallas Howard, Judd Apatow, Jimmy Fallon, Neil Patrick Harris, Ron Howard"
570131,tt8265928,Love at Second Sight,Mon Inconnue,2019-01-18,4.9583,7.044,884,"[35, 10749, 14]",fr,7950000,0,117,"Zazi Films, Chapka Films, Belga Productions, France 3 Cinéma, C8 Films, StudioCanal, Belga Films, Mars Films",Hugo Gélin,"François Civil, Joséphine Japy, Benjamin Lavernhe, Camille Lellouche, Amaury de Crayencour"
431075,tt5598292,Polaroid,Polaroid,2019-01-10,4.9554,6.026,1163,"[27, 9648, 53]",en,0,0,88,"Dimension Films, Eldorado Films, Vertigo Entertainment, Good Fear",Lars Klevberg,"Kathryn Prescott, Tyler Young, Keenan Tracey, Samantha Logan, Priscilla Quintana"
1760581,,Fulltime Job: Queen! Máxima of the Netherlands,Beruf: Königin! Máxima von den Niederlanden,2019-09-07,4.9531,0.0,0,[],de,0,0,50,ZDF,"Annette Koehler, Julia Melchior","Queen Máxima of the Netherlands, Ankie Broekers-Knol, Javier González Fraga, Frank Heemskerk, Reinildis van Ditzhuyzen"
532067,tt9239552,KONOSUBA – God's blessing on this wonderful world! Legend of Crimson,映画 この素晴らしい世界に祝福を！紅伝説,2019-08-30,4.9473,8.023,642,"[16, 35, 14]",ja,0,5078942,90,"J.C.STAFF, KADOKAWA, Sammy, Nippon Columbia, Sony Music Entertainment (Japan), MAGES., KADOKAWA Media House, 81 Produce, Toranoana",Takaomi Kanasaki,"Jun Fukushima, Rie Takahashi, Sora Amamiya, Ai Kayano, Yui Horie"
481880,tt3263946,Trial by Fire,Trial by Fire,2019-05-17,4.9442,6.973,281,"[18, 80]",en,0,130000,127,"Flashlight Films, Bedford Falls Productions, The Domain Group",Edward Zwick,"Jack O'Connell, Laura Dern, Emily Meade, Jade Pettyjohn, David Wilson Barnes"
859865,,Cheese Challenge,Cheese Challenge,2019-11-23,4.9414,0.0,0,[35],en,0,0,3,,Dylan Redford,"Pedro Bello, Juan Pablo Abascal"
553839,tt9507276,Saga of Tanya the Evil: The Movie,劇場版 幼女戦記,2019-02-08,4.9346,8.066,211,"[16, 28, 10752, 14]",ja,0,288460,98,"NUT, KADOKAWA, AT-X, Sony Music Communications",Yutaka Uemura,"Aoi Yuuki, Saori Hayami, Shin-ichiro Miki, Tessyo Genda, Hochu Otsuka"
594075,,The Guru,El Guru,2019-04-10,4.9136,0.0,0,[99],es,0,0,70,,Rory Barrientos Lamas,
734724,tt9106650,The Last Scene,Escena final,2019-03-13,4.8971,0.0,0,[99],es,0,0,8,,Tommaso Santambrogio,
537739,tt8707922,Can You Keep a Secret?,Can You Keep a Secret?,2019-09-13,4.8959,6.356,981,"[10749, 35]",en,0,1400000,94,"BCDF Pictures, Big Indie Pictures, Embankment Films, 120dB Films",Elise Durán,"Alexandra Daddario, Tyler Hoechlin, Sunita Mani, David Ebert, Kate Easton"
543540,tt8201170,The Perfect Date,The Perfect Date,2019-04-12,4.8676,6.429,3350,"[10749, 35]",en,0,0,90,"Awesomeness Films, ACE Entertainment",Chris Nelson,"Noah Centineo, Laura Marano, Odiseas Georgiadis, Camila Mendes, Matt Walsh"
472815,tt7070818,Buddy Games,Buddy Games,2019-11-18,4.8657,5.206,250,[35],en,0,853898,97,"WWE Studios, Saban Films",Josh Duhamel,"Josh Duhamel, Dan Bakkedahl, Nick Swardson, Dax Shepard, James Roday Rodriguez"
491283,tt7549996,Judy,Judy,2019-09-27,4.8605,6.7,1284,"[18, 36, 10402]",en,10000000,38981322,118,"BBC Film, Ingenious Media, Calamity Films, Pathé, LD Entertainment",Rupert Goold,"Renée Zellweger, Jessie Buckley, Finn Wittrock, Rufus Sewell, Michael Gambon"
527776,tt8186318,Overcomer,Overcomer,2019-08-22,4.8576,7.688,309,[18],en,5000000,38026103,119,Kendrick Brothers,Alex Kendrick,"Alex Kendrick, Priscilla C. Shirer, Cameron Arnett, Shari Rigby, Aryn Wright-Thompson"
366668,tt4199898,Playmobil: The Movie,Playmobil: The Movie,2019-06-10,4.8484,5.728,320,"[10751, 16, 35, 12, 14]",en,75000000,16349303,99,"Morgen Studios, DMG Entertainment, Little Dragon Pictures, 2.9 Film Holding, Moritz Borman Productions, ON Animation Studios",Lino DiSalvo,"Anya Taylor-Joy, Jim Gaffigan, Gabriel Bateman, Adam Lambert, Kenan Thompson"
509598,tt6828390,Mr. Jones,Mr. Jones,2019-10-03,4.8334,6.692,487,"[53, 18, 36]",en,0,2855316,119,"Film Produkcja, Crab Apple Films, Kinorob, FILM.UA Group, Krakowskie Biuro Festiwalowe, Ukrainian State Film Agency, Orka, Silesia Film, Kino Świat",Agnieszka Holland,"James Norton, Vanessa Kirby, Peter Sarsgaard, Joseph Mawle, Kenneth Cranham"
619278,tt7832848,Inside Man: Most Wanted,Inside Man: Most Wanted,2019-09-24,4.8245,6.304,404,"[28, 80, 53]",en,0,0,105,"Universal 1440 Entertainment, Imagine Entertainment",MJ Bassett,"Aml Ameen, Rhea Seehorn, Roxanne McKee, Tanya van Graan, Jessica Sutton"
594217,tt9359332,Ordinary Landscape,Paysage ordinaire,2019-04-07,4.8176,0.0,0,[99],fr,0,0,86,"L'Image d'aprés, Les Films de la pluie",Damien Monnier,
739157,tt11635402,Support,Podrška,2019-09-10,4.7951,0.0,0,[18],sr,0,0,10,Akademija Umetnosti Novi Sad,Milica Maletin,"Milena Dautović, Magdalena Mijatović, Aleksa Jovčić, Branislav Čalić"
739157,tt11635402,Support,Podrška,2019-09-10,4.2258,0.0,0,[18],sr,0,0,10,Akademija Umetnosti Novi Sad,Milica Maletin,"Milena Dautović, Magdalena Mijatović, Aleksa Jovčić, Branislav Čalić"
530723,tt8206668,Bad Education,Bad Education,2019-09-08,5.5879,6.741,796,"[18, 80, 36]",en,0,0,109,"Sight Unseen Pictures, Automatik Entertainment, Slater Hall Pictures",Cory Finley,"Hugh Jackman, Allison Janney, Geraldine Viswanathan, Alex Wolff, Rafael Casal"
302349,tt3038708,Iron Sky: The Coming Race,Iron Sky: The Coming Race,2019-01-25,4.0074,5.189,477,"[28, 35, 14, 878]",en,17500000,392166,93,"Potemkino, Iron Sky Universe, 27 Films Production",Timo Vuorensola,"Lara Rossi, Vladimir Burlakov, Kit Dale, Julia Dietze, Stephanie Paul"
500916,tt7394816,Primal,Primal,2019-12-27,5.2104,5.595,443,"[28, 12, 53]",en,9000000,146863,97,"Daniel Grodnik Productions, Wonderfilm Media, Imprint Entertainment, Artem Entertainment, Pimienta, Lionsgate",Nick Powell,"Nicolas Cage, Famke Janssen, Kevin Durand, Jeremy Jay Nazario, LaMonica Garrett"
658436,tt10388584,Fate/kaleid liner Prisma☆Illya: Prisma☆Phantasm,Fate/kaleid liner プリズマ☆イリヤ プリズマ☆ファンタズム,2019-06-14,4.8031,6.9,8,"[35, 16, 14]",ja,0,0,62,"TYPE-MOON, Prisma Phantasm Production Committee, SILVER LINK.",Shin Oonuma,"Mai Kadowaki, Kaori Nazuka, Kana Ueda, Hiroshi Kamiya, Jouji Nakata"
513045,tt7734218,Stuber,Stuber,2019-07-11,4.9022,6.596,1449,"[28, 35]",en,16000000,32400000,93,GoldDay,Michael Dowse,"Dave Bautista, Kumail Nanjiani, Mira Sorvino, Natalie Morales, Iko Uwais"
607851,tt10515400,The Sign,Znak,2019-05-15,4.7387,6.0,1,[18],bs,0,0,12,"Obala Art Centar, DW Paris","Eleonora Veninova, Yona Rozenkier","Jelisaveta 'Seka' Sablić, Andrea Aković, Igor Škvarica"
605804,tt8305806,The Wretched,The Wretched,2019-12-15,4.8937,6.04,715,"[27, 9648, 53]",en,66000,4369493,95,Little Runway Productions,"Drew T. Pierce, Brett Pierce","John-Paul Howard, Piper Curda, Jamison Jones, Azie Tesfai, Kevin Bigley"
551808,tt10481868,Black Christmas,Black Christmas,2019-12-11,5.3849,4.552,618,"[27, 9648]",en,5000000,18529730,92,"Universal Pictures, Blumhouse Productions, Divide / Conquer",Sophia Takal,"Imogen Poots, Aleyse Shannon, Lily Donoghue, Brittany O'Grady, Caleb Eberhardt"
509730,tt6563576,The Queen's Corgi,The Queen's Corgi,2019-02-13,5.7743,5.9,456,"[10751, 16, 35]",en,0,35515687,85,"nWave Pictures, Belga Productions, Charades","Ben Stassen, Vincent Kesteloot","Jack Whitehall, Ray Winstone, Sheridan Smith, Matt Lucas, Tom Courtenay"
523172,tt6107548,Late Night,Late Night,2019-01-25,6.4277,6.387,900,"[35, 18]",en,4000000,22384741,102,"FilmNation Entertainment, 30WEST, MK International, 3 Arts Entertainment, Imperative Entertainment",Nisha Ganatra,"Emma Thompson, Mindy Kaling, Max Casella, Hugh Dancy, Denis O'Hare"
596298,tt10224954,Monster God,Monstruo Dios,2019-05-24,3.9932,4.5,3,[18],es,0,0,10,"Imprudencia, Caudillo Cine",Agustina San Martín,"Camila Dobrusky, Mariali Rubio, Emilio Vodanovich, Isabella Rapazzo"
1090737,tt10395714,Portraitist,Portraitiste,2019-07-23,4.3847,0.0,0,[18],fr,0,0,16,Cynefilms,Cyrus Neshvad,"Albert Delpy, Hervé Sogne, Lysa Welschen, Brigitte Urhausen"
509874,tt7558302,Lying and Stealing,Lying and Stealing,2019-07-12,5.6085,5.851,380,"[80, 35, 18]",en,3000000,0,100,"Artina Films, COTA Films, Voltage Pictures",Matt Aselton,"Theo James, Emily Ratajkowski, Fred Melamed, Aris Alvarado, Fernanda Andrade"
580600,tt8329148,Astro Kid,"Terra Willy, planète inconnue",2019-04-03,6.0582,7.2,227,"[16, 35, 12, 10751]",fr,5100000,3123088,90,"Logical Pictures, TAT Productions, Bac Films, France 3 Cinéma, Master Films, CNC, France Télévisions, OCS, PROCIREP, Ciné+, Cofiloisirs, Sacem",Eric Tosti,"Timothé Vom Dorp, Édouard Baer, Marie-Eugénie Maréchal, Guillaume Lebon, Barbara Tissier"
440762,tt6521876,Jay and Silent Bob Reboot,Jay and Silent Bob Reboot,2019-10-15,5.0062,5.684,627,"[35, 28, 12]",en,10000000,1011305,105,"SModcast Pictures, View Askew Productions, Miramax, Saban Films, Destro Films, Hideout Pictures, Intercut Capital, Mewesings, Skit Bags Entertainment",Kevin Smith,"Jason Mewes, Kevin Smith, Harley Quinn Smith, Aparna Brielle, Shannon Elizabeth"
684369,tt6234954,West,Occidente,2019-11-05,4.1127,5.0,3,[53],es,0,0,99,El Dedo en el Ojo,Jorge Acebo Canedo,"Francesc Garrido, Paula Bertolín, Gonzalo Cunill, Mario Gas, Isak Férriz"
520720,tt7979492,Kim Possible,Kim Possible,2019-02-15,4.5214,5.488,284,"[10751, 28, 12, 35, 10770]",en,0,0,86,"Omnifilm Entertainment, Disney Enterprises, Inc.","Adam Stein, Zach Lipovsky","Sadie Stanley, Sean Giambrone, Ciara Riley Wilson, Taylor Ortega, Connie Ray"
620371,tt10151260,Sons of Rizk 2: Return of the Lions of the Land,ولاد رزق ٢: عودة أسود الأرض,2019-08-08,4.9741,7.032,31,"[18, 28]",ar,0,1087227,96,RAW Entertainment,Tarek Al-Aryan,"Ahmed Ezz, Amr Youssef, Ahmed Al Fishawy, Ahmed Dawood, Karim Kassem"
