id,imdb_id,title,original_title,release_date,popularity,vote_average,vote_count,genre_ids,original_language,budget,revenue,runtime,production_companies,director,cast
38031,tt1182350,You Will Meet a Tall Dark Stranger,You Will Meet a Tall Dark Stranger,2010-09-22,5.1514,5.921,923,"[35, 18, 10749]",en,22000000,36015260,98,"Versátil Cinema, Gravier Productions, Atresmedia, Dippermouth, Mediapro",Woody Allen,"Antonio Banderas, Josh Brolin, Anthony Hopkins, Gemma Jones, Freida Pinto"
41505,tt1179069,6 Souls,6 Souls,2010-03-27,4.5849,6.022,784,"[27, 9648, 53]",en,22000000,851517,112,"NALA Films, Maraci/Edelstein Films, IM Global, Shelter Productions","Måns Mårlind, Björn Stein","Julianne Moore, Jonathan Rhys Meyers, Jeffrey DeMunn, Frances Conroy, Nate Corddry"
445452,,Miloš Forman,Miloš Forman,2010-09-06,4.3652,0.0,0,[],fr,0,0,50,,Luc Lagier,"Miloš Forman, Jean-Claude Carrière, Ivan Passer, Luc Lagier"
30061,tt1494772,Justice League: Crisis on Two Earths,Justice League: Crisis on Two Earths,2010-02-23,5.0455,7.304,795,"[16, 878, 14]",en,0,0,75,"Warner Premiere, Warner Bros. Animation, DC","Lauren Montgomery, Sam Liu","William Baldwin, Mark Harmon, Chris Noth, Gina Torres, James Woods"
447063,tt8219334,Xetá,Xetá,2010-03-15,3.9428,0.0,0,[99],pt,0,0,20,,Fernando Severo,
300617,tt1720215,Hair,Saç,2010-08-12,4.4431,5.3,12,[18],tr,0,0,136,Bad Crowd,Tayfun Pirselimoğlu,"Ayberk Pekcan, Nazan Kesal, Rıza Akın, Serkan Keskin, Ercan Kesal"
672591,tt1789094,Uniformed,Uniformadas,2010-07-12,3.916,0.0,0,[],es,0,0,18,,Irene Zoe Alameda,
39781,tt0842926,The Kids Are All Right,The Kids Are All Right,2010-07-09,4.8677,6.592,1632,"[35, 18]",en,3500000,34705850,106,"Mandalay Vision, 10th Hole Productions, Gilbert Films, Saint Aire Production, Artist International, Antidote Films, Artist International Management",Lisa Cholodenko,"Julianne Moore, Annette Bening, Mark Ruffalo, Mia Wasikowska, Josh Hutcherson"
26390,tt1210042,Brooklyn's Finest,Brooklyn's Finest,2010-03-04,4.6798,6.291,1019,"[80, 18, 53]",en,17000000,45700000,132,"Nu Image, Langley Productions, Fuqua Films, Millennium Media, Thunder Road",Antoine Fuqua,"Richard Gere, Don Cheadle, Ethan Hawke, Wesley Snipes, Vincent D'Onofrio"
41436,tt1536044,Paranormal Activity 2,Paranormal Activity 2,2010-10-20,4.8717,5.807,2700,"[27, 9648]",en,3000000,177512032,91,"Paramount Pictures, Blumhouse Productions, Solana Films, Room 101",Tod Williams,"Sprague Grayden, Brian Boland, Molly Ephraim, Katie Featherston, Micah Sloat"
46261,tt1270761,Don't Be Afraid of the Dark,Don't Be Afraid of the Dark,2010-11-06,4.5731,5.84,1169,"[14, 27, 53]",en,25000000,36993168,99,"Miramax, Necropia Entertainment, Gran Via Productions, FilmDistrict",Troy Nixey,"Katie Holmes, Guy Pearce, Bailee Madison, Jack Thompson, Alan Dale"
38778,tt0427152,Dinner for Schmucks,Dinner for Schmucks,2010-07-30,4.9708,5.724,1984,[35],en,69000000,86387857,114,"Everyman Pictures, Parkes+MacDonald Production",Jay Roach,"Paul Rudd, Steve Carell, Stephanie Szostak, Jemaine Clement, Zach Galifianakis"
41215,tt1181791,Black Death,Black Death,2010-06-07,4.5306,6.075,999,"[18, 36, 27]",en,0,382879,102,"Egoli Tossell Film, The Post Republic, Ecosse Films, Zephyr Films, HanWay Films",Christopher Smith,"Sean Bean, Eddie Redmayne, Carice van Houten, Kimberley Nixon, John Lynch"
1084907,,Utopia,Góður staður,2010-01-01,4.115,0.0,0,[],is,0,0,13,The Icelandic Film Company,Lars Emil Árnason,"Snorri Engilbertsson, Magnús Ólafsson, Ragnheiður Steindórsdóttir, Ardian Gashi, Sandra Þórðardóttir"
58496,tt1424432,Senna,Senna,2010-10-07,4.7455,8.101,1238,[99],en,0,8212430,106,"Universal Pictures, StudioCanal, Working Title, Midfield Films",Asif Kapadia,"Ayrton Senna, Alain Prost, Frank Williams, Ron Dennis, Viviane Senna"
69512,tt1708487,Kutty,குட்டி,2010-01-14,4.533,5.4,16,[10749],ta,0,0,157,Gemini Film Circuit,Mithran Jawahar,"Dhanush, Shriya Saran, Sammir Dattani, Mayilsamy, Radha Ravi"
258989,tt1652408,Reparation,Reparação,2010-03-12,4.3299,4.5,2,[99],pt,0,0,95,Terranova Filmes,Daniel Moreno,"Máximo Barro, Fernando Henrique Cardoso, Orlando Lovecchio, Demétrio Magnolli, Marco Antonio Villa"
86184,tt1613031,Doraemon: Nobita's Great Battle of the Mermaid King,映画ドラえもん のび太の人魚大海戦,2010-03-06,4.7821,6.8,74,"[12, 10751, 16, 14, 878]",ja,0,34702573,100,"TV Asahi, ADK, Shogakukan, Shin-Ei Animation, Shogakukan-Shueisha Productions, Fujiko Productions",Kōzō Kusuba,"Wasabi Mizuta, Chiaki, Megumi Oohara, Tomokazu Seki, Yumi Kakazu"
37495,tt1341167,Four Lions,Four Lions,2010-05-07,4.5775,6.947,1330,"[35, 80, 18]",en,3900000,6200000,97,"Film4 Productions, Wild Bunch, Optimum Releasing, Warp Films",Chris Morris,"Riz Ahmed, Nigel Lindsay, Kayvan Novak, Adeel Akhtar, Arsher Ali"
37931,tt1470023,MacGruber,MacGruber,2010-05-21,4.8422,5.422,637,"[28, 35]",en,10000000,9322895,90,"Universal Studios, Relativity Media, Rogue Pictures, Michaels-Goldwyn, Universal Pictures",Jorma Taccone,"Will Forte, Kristen Wiig, Ryan Phillippe, Powers Boothe, Maya Rudolph"
43641,tt1701223,Superman/Shazam!: The Return of Black Adam,Superman/Shazam!: The Return of Black Adam,2010-11-16,4.0928,7.042,1553,"[16, 28, 12, 878]",en,0,0,25,"Warner Premiere, Warner Bros. Animation, DC Entertainment",Joaquim Dos Santos,"George Newbern, Jerry O'Connell, Arnold Vosloo, Zach Callison, James Garner"
56832,tt1525835,Gantz,Gantz,2010-11-29,5.2055,6.553,352,"[27, 28, 878]",ja,0,0,130,"Chubu-nippon Broadcasting Company, Fukuoka Broadcasting System, Hiroshima Telecasting, Hokkaido Broadcasting, Horipro, J Storm, Miyagi Television Broadcasting, Nikkatsu Corporation, Nippon Television Network Corporation, Shizuoka Daiichi Television, Shueisha, Yomiuri Shimbun Company, TOHO, VAP, Yomiuri Telecasting Corporation",Shinsuke Sato,"Kazunari Ninomiya, Kanata Hongo, Kenichi Matsuyama, Natsuna Watanabe, Ainosuke Shibata"
176675,tt1764588,Señora de,Señora de,2010-11-05,3.9658,0.0,0,[99],es,0,0,80,,Patricia Ferreira,"Ana Blanco, Asunción Fernández, Filomena Fraga, María García, Alicia Garcia"
386234,tt1817120,Colors & Boots,Cores & Botas,2010-03-07,3.8879,8.0,3,"[18, 10751]",pt,0,0,16,Preta Portê Filmes,Juliana Vicente,"Jhenyfer Lauren, Dani Ornellas, Luciano Quirino, Bruno Lorenço, Bia Papi"
405960,,Óbito,Óbito,2010-02-25,3.651,0.0,0,[27],es,0,0,0,Hush Production,Federico Torres Fernández,"Joel Contreras, Leonardo Castro Sitiriche, Maria Coral, José Luis Oyola, Noelia Ysern"
47626,tt1744776,Legend of the BoneKnapper Dragon,Legend of the BoneKnapper Dragon,2010-10-14,4.5926,7.082,294,"[16, 14, 10751, 12, 35]",en,0,0,16,DreamWorks Animation,John Puglisi,"Jay Baruchel, Gerard Butler, Craig Ferguson, America Ferrera, Jonah Hill"
309058,,Lost,Lost,2010-09-08,3.8827,0.0,0,[18],zh,0,0,94,Huaxia Film Distribution,Zhou Xiaowen,"Lü Liping, Wang Zitong, Wang Ziheng"
48395,tt1401143,Rare Exports: A Christmas Tale,Rare Exports,2010-12-03,4.1141,6.213,688,"[14, 27]",fi,0,0,83,"Filmpool Nord, Cinet, Kinology, Pomor Film, Agnès B. Productions, Davaj Film, FilmCamp, Love Streams Productions",Jalmari Helander,"Onni Tommila, Jorma Tommila, Tommi Korpela, Rauno Juvonen, Per Christian Ellefsen"
52505,tt1032825,The Other Woman,The Other Woman,2010-10-28,4.4768,6.236,423,[18],en,30000000,1451343,98,"Handsomecharlie Films, Marc Platt Productions, Is or Isn't Entertainment",Don Roos,"Natalie Portman, Scott Cohen, Charlie Tahan, Lauren Ambrose, Lisa Kudrow"
416617,tt1764540,Philippe Pétain,Philippe Pétain,2010-11-24,3.6625,8.0,1,[99],fr,0,0,0,"Julianto Films, Les Films du Tambour de soie","Paule Muxel, Bertrand de Solliers","Stéphane Audoin-Rouzeau, Dominique Blanc, Ulrich Herbert, Gerd Krumeich, Robert O. Paxton"
43939,tt1356864,I'm Still Here,I'm Still Here,2010-09-10,5.6752,5.948,416,"[10402, 35, 18]",en,0,626396,107,They Are Going To Kill Us Productions,Casey Affleck,"Joaquin Phoenix, Antony Langdon, Carey Perloff, Larry McHale, Casey Affleck"
23830,tt1294688,Last Night,Last Night,2010-11-05,4.3676,6.141,833,"[18, 10749]",en,7000000,7644937,93,"Gaumont, Nick Wechsler Productions, Star Entertainment, Westbourne Films",Massy Tadjedin,"Keira Knightley, Sam Worthington, Eva Mendes, Guillaume Canet, Griffin Dunne"
54186,tt1590089,Confessions,告白,2010-06-04,4.5057,7.585,1022,"[18, 53, 9648]",ja,0,45203103,107,"Hakuhodo DY Media Partners, Licri, Nippan Group Holdings, Sony Music Entertainment (Japan), TOHO, TSUTAYA Group, Futabasha, Faith Wonderworks, Yahoo! Japan",Tetsuya Nakashima,"Takako Matsu, Masaki Okada, Yoshino Kimura, Yukito Nishii, Kaoru Fujiwara"
50393,tt1702433,Kung Fu Panda Holiday,Kung Fu Panda Holiday,2010-11-26,4.8199,7.0,388,"[16, 10751, 10770, 35, 14]",en,0,0,21,DreamWorks Animation,Tim Johnson,"Jack Black, Dustin Hoffman, Angelina Jolie, Seth Rogen, Lucy Liu"
47854,tt1456661,Legend of the Fist: The Return of Chen Zhen,精武風雲,2010-09-01,4.4665,6.81,464,"[18, 28, 36, 53]",cn,0,48398,105,"Enlight Pictures, Media Asia Films",Andrew Lau Wai-Keung,"Donnie Yen, Shu Qi, Anthony Wong Chau-Sang, Huang Bo, Huo Siyan"
45649,tt1612774,Rubber,Rubber,2010-11-09,4.5087,5.927,1148,"[35, 18, 14, 27, 9648]",fr,500000,98017,82,Realitism Films,Quentin Dupieux,"Thomas F. Duffy, David Bowe, Stephen Spinella, Roxane Mesquida, Jack Plotnick"
255256,tt1744772,Inalé,Inalé,2010-10-10,3.75,8.0,1,[10402],en,0,0,87,"BIK Entertainment, Jeta Amata Concepts",Jeta Amata,"Mbong Amata, Awuese Awunde, Caroline Chikezie, Ini Edo, Keppy Ekpenyong-Bassey"
75283,tt1532926,Czech Peace,Český mír,2010-05-06,3.25,5.688,8,[99],cs,0,0,100,"Hypermarket Film, Česká televize","Filip Remunda, Vít Klusák",
357122,,Weirdest Dinosaurs,Weirdest Dinosaurs,2010-02-09,3.678,6.0,1,[99],en,0,0,50,National Geographic,Jenny Kubo,Roger Tilling
674849,tt2618622,A Lucky Buy,Schastlivaya pokupka,2010-01-01,3.7604,4.0,1,[35],ru,0,0,8,,Zhora Kryzhovnikov,"Yuliya Aleksandrova, Maksim Matveev, Irina Loseva, Egor Koreshkov, Alexander Alyabyev"
199583,tt1616085,Aptharakshaka,Aptharakshaka,2010-02-18,4.1328,6.7,5,"[27, 18]",kn,0,0,152,Udaya Ravi Films,,"Vishnuvardhan, Avinash, Bhavana Ramanna, Komal Kumar"
46528,tt1032751,The Warrior's Way,The Warrior's Way,2010-12-01,4.588,6.616,694,"[12, 14, 28, 37, 53]",en,42000000,11100000,100,"SCS Entertainment, Sidus, Relativity Media, Rogue Pictures, Sad Flutes, Fuse Media, Wellmade Entertainment, Kathy Morgan Productions",Lee Seung-moo,"Jang Dong-gun, Kate Bosworth, Geoffrey Rush, Danny Huston, Ti Lung"
107748,tt1933647,Sin tetas no hay paraíso,Sin tetas no hay paraíso,2010-07-23,4.2543,7.431,116,"[80, 18]",es,0,0,108,,Gustavo Bolívar,"Isabel Cristina Cadavid, Linda Lucía Callejas, Juan Sebastián Calero, Linda Baldrich, Fabio Restrepo"
44009,tt1431181,Another Year,Another Year,2010-11-05,4.5499,7.007,453,"[18, 35]",en,8000000,18124262,129,"Focus Features, UK Film Council, Film4 Productions, Thin Man Films",Mike Leigh,"Jim Broadbent, Lesley Manville, Ruth Sheen, Peter Wight, Oliver Maltman"
56607,tt1846675,Natalie,나탈리,2010-10-28,3.954,5.552,29,"[18, 35, 10749]",ko,0,0,88,,Joo Kyeong-joong,"Lee Sung-jae, Kim Ji-hoon, Hyeon-jin, Kim Gi-yeon, Kim Eun-Kyeong"
8952,tt1045772,I Love You Phillip Morris,I Love You Phillip Morris,2010-02-04,4.6104,6.401,1867,"[35, 80, 18, 10749]",en,13000000,20768906,98,"EuropaCorp, Mad Chance, Roadside Attractions, LD Entertainment","John Requa, Glenn Ficarra","Jim Carrey, Ewan McGregor, Leslie Mann, Rodrigo Santoro, Antoni Corone"
38843,tt0493949,Ramona and Beezus,Ramona and Beezus,2010-07-23,4.2906,6.59,805,"[35, 10751]",en,15000000,27293743,103,"Dune Entertainment, Di Novi Pictures",Elizabeth Allen Rosenbaum,"Joey King, Selena Gomez, John Corbett, Bridget Moynahan, Ginnifer Goodwin"
346797,tt1636422,Before,Antes,2010-01-01,3.7475,4.7,6,[18],es,0,0,90,Rebolucion,Daniel Gimelberg,"Nahuel Viale, Nahuel Pérez Biscayart, Carlos Portaluppi, Guadalupe Docampo, Verónica Llinás"
477280,,Untamed Butterflies,Borboletas Indômitas,2010-08-20,3.584,0.0,0,[],pt,0,0,17,,Daniel Chaia,"Ana Carolina Lima, Natallia Rodrigues, Renata Novaes, Emílio Di Biasi, Antônio Petrin"
52274,tt1512685,Julia's Eyes,Los ojos de Julia,2010-08-16,3.5302,6.659,879,"[27, 53]",es,0,12884923,118,"TV3, Rodar y Rodar, Universal Pictures International, Double Dare You, Atresmedia Cine",Guillem Morales,"Belén Rueda, Lluís Homar, Pablo Derqui, Francesc Orella, Joan Dalmau"
52127,tt1601814,Busra,Büşra,2010-03-19,3.9268,4.7,6,[18],tr,0,169693,105,Akare Film,Alper Çağlar,"Mine Kılıç, Tayanç Ayaydın, Coşku Cem Akkaya, Çiğdem Batur, Kaan Urgancıoğlu"
35169,tt0492389,Furry Vengeance,Furry Vengeance,2010-04-30,4.4703,5.026,666,"[10751, 35]",en,35000000,36236710,92,"Robert Simonds Productions, Participant, Image Nation Studios",Roger Kumble,"Brendan Fraser, Brooke Shields, Ken Jeong, Matt Prokop, Angela Kinsey"
65085,tt1684664,Wacked..!,Dürä..!,2010-08-09,3.8838,0.0,0,"[18, 35]",en,0,0,29,,"Rolf Lang, Quinn Evan Reimann","Dominique Jann, Joel Basman, Yves Wüthrich, Sarah Hostettler, Regula Imboden"
63319,tt1587119,Belle épine,Belle épine,2010-11-10,4.4211,5.5,59,[18],fr,0,0,80,Moby Dick Films,Rebecca Zlotowski,"Léa Seydoux, Anaïs Demoustier, Johan Libéreau, Nicolas Maury, Guillaume Gouix"
44629,tt1313092,Animal Kingdom,Animal Kingdom,2010-06-03,4.2091,6.792,939,"[80, 18]",en,5000000,1000000,113,"Porchlight Films, Screen Australia, Film Victoria, Screen NSW, Fulcrum Media Finance, Showtime Australia, Blue-Tongue Films",David Michôd,"Ben Mendelsohn, Joel Edgerton, Guy Pearce, Luke Ford, Jacki Weaver"
59457,tt1216520,Womb,Womb,2010-07-15,4.7125,6.099,421,"[10749, 878]",en,3100000,0,111,"Razor Film Produktion, ARTE France Cinéma, Inforg Studio, A.S.A.P. Films, ZDF/Arte, Boje Buck Produktion GmbH",Benedek Fliegauf,"Eva Green, Matt Smith, Lesley Manville, Peter Wight, István Lénárt"
62638,tt1512109,DiDi Hollywood,DiDi Hollywood,2010-10-15,3.7849,3.9,21,[18],es,0,0,102,,"Bigas Luna, Seth Gordon","Elsa Pataky, Peter Coyote, Paul Sculfor, Giovanna Zacarías, Luis Hacha"
48492,tt1123373,Detective Dee and the Mystery of the Phantom Flame,狄仁傑之通天帝國,2010-09-18,3.9932,6.553,443,"[28, 12, 18, 9648]",zh,13000000,51723285,123,"Huayi Brothers Pictures, Film Workshop",Tsui Hark,"Andy Lau, Li Bingbing, Deng Chao, Tony Leung Ka-fai, Carina Lau"
287363,tt1503714,Death Waltz,Halálkeringő,2010-01-14,3.6844,5.0,5,[53],hu,0,0,103,"TV 2, Filmpartners",Köves Krisztián Károly,"Kata Dobó, András Faragó, József Faragó, András Kern, Tamás Lengyel"
48838,tt1213648,London Boulevard,London Boulevard,2010-11-10,3.4305,5.889,835,"[18, 80]",en,25000000,8307227,103,"London Boulevard, GK Films, Henceforth, Projection Pictures, Mandate International",William Monahan,"Colin Farrell, Keira Knightley, David Thewlis, Anna Friel, Ben Chaplin"
78853,tt1774660,In Jazz Style,В стиле jazz,2010-10-04,3.9623,6.2,4,"[10749, 35]",ru,0,0,90,Vertical Film Studio,Stanislav Govorukhin,"Michał Żebrowski, Olga Krasko, Aglaya Shilovskaya, Fyodor Dobronravov, Viktor Sukhorukov"
38073,tt1322312,Going the Distance,Going the Distance,2010-08-27,3.9835,6.093,793,"[35, 18, 10749]",en,32000000,42045846,102,"New Line Cinema, Offspring Entertainment",Nanette Burstein,"Drew Barrymore, Justin Long, Charlie Day, Jason Sudeikis, Christina Applegate"
87861,tt1756533,Gnarr,GИ∀RR,2010-11-12,3.7089,6.7,6,[99],is,0,0,93,Enjoy,Gaukur Úlfarsson,Jón Gnarr
38961,tt1486190,Tamara Drewe,Tamara Drewe,2010-07-14,3.9481,5.9,491,"[35, 10749]",en,0,12037973,111,"Ruby Films, BBC Film, Notting Hill Films, UK Film Council, WestEnd Films",Stephen Frears,"Gemma Arterton, Roger Allam, Bill Camp, Dominic Cooper, Jessica Barden"
50204,tt1320239,Burke & Hare,Burke & Hare,2010-10-29,3.9329,6.083,529,"[35, 53, 36, 27]",en,10000000,4791599,91,"Quickfire Films, Ealing Studios, Fragile Films, Aegis Film Fund, Prescience",John Landis,"Simon Pegg, Andy Serkis, Isla Fisher, Georgia King, Tom Wilkinson"
44092,tt1460743,Reign of Assassins,剑雨,2010-09-01,4.0903,6.865,289,"[28, 12]",zh,12000000,0,117,Lion Rock Productions,"Su Chaobin, John Woo","Michelle Yeoh, Jung Woo-sung, Wang Xueqi, Barbie Hsu, Yue Man-lok"
206201,tt1895306,The Unliving,Återfödelsen,2010-11-19,3.8158,6.083,12,"[10749, 27, 18, 878]",sv,0,0,28,,Hugo Lilja,"Emelie Garbers, Tomas Glaving, Jacob Mohlin, Justus Pettersson Eklund, Anna Uddenberg"
59507,tt1528750,Four Lovers,Happy Few,2010-09-15,4.0225,5.903,93,[10749],fr,0,0,103,"Why Not Productions, Oscilloscope",Antony Cordier,"Marina Foïs, Élodie Bouchez, Roschdy Zem, Nicolas Duvauchelle, Alexia Stresi"
41411,tt1382725,The Round Up,La Rafle,2010-03-10,4.1724,7.527,1052,"[18, 36, 10752]",fr,20000000,25346148,115,"Gaumont, EOS Entertainment, Eurofilm Stúdió, Légende Films, Légende des Siècles, SMTS, KS2 Cinéma, Alva Films, CinéCinéma, La Région Île-de-France, CNC, Canal+, France 3 Cinéma, France Télévisions, TF1 Films Production",Roselyne Bosch,"Jean Reno, Mélanie Laurent, Gad Elmaleh, Raphaëlle Agogué, Sylvie Testud"
231488,tt1813337,Grande Hotel,Grande Hotel,2010-12-01,3.3735,6.3,3,[99],pt,0,0,57,,Lotte Stoops,
37861,tt0862467,Valhalla Rising,Valhalla Rising,2010-03-10,3.7162,6.098,1371,"[12, 18, 28, 14]",en,5650000,31000,93,"BBC Film, La Belle Allee Productions, NWR Film Productions, One Eye Production, Savalas Audio Post-Production, Nimbus Film",Nicolas Winding Refn,"Mads Mikkelsen, Gary Lewis, Jamie Sives, Ewan Stewart, Alexander Morton"
45202,tt1314652,The Housemaid,하녀,2010-05-13,3.5974,6.312,396,"[53, 18]",ko,4000000,0,107,"Sidus, Sidus FNH-Benex Cinema Fund 1, Michigan Venture Capital, Stareast Digital Laboratory, Hanwha Entertainment Fund No. 1, Mirovision, CJ Entertainment, Korean Film Council",Im Sang-soo,"Jeon Do-yeon, Lee Jung-jae, Seo Woo, Youn Yuh-jung, Park Ji-young"
43956,tt1722638,Tom and Jerry Meet Sherlock Holmes,Tom and Jerry Meet Sherlock Holmes,2010-08-24,4.162,6.486,105,"[16, 35, 9648, 10751]",en,0,0,49,Warner Bros. Animation,"Jeff Siergey, Spike Brandt","Michael York, Malcolm McDowell, John Rhys-Davies, Billy West, Grey DeLisle"
46441,tt1576699,Mirrors 2,Mirrors 2,2010-10-18,3.3673,5.54,462,"[27, 9648, 14]",en,0,0,86,"Upload Films, Fox 2000 Pictures",Víctor García,"Nick Stahl, William Katt, Emmanuelle Vaugier, Lawrence Turner, Christy Carlson Romano"
61984,tt1477109,Space Battleship Yamato,SPACE BATTLESHIP ヤマト,2010-12-01,4.457,6.428,276,"[878, 28, 12, 18]",ja,12000000,49827298,131,"Abe Shuji, CBC, Hakuhodo DY Media Partners, RKB Mainichi Broadcasting Corporation, Robot Communications, Sedic International, Sedic, Shogakukan, TBS, TFC, Tokyo FM, TOHO, J-dream",Takashi Yamazaki,"Takuya Kimura, Meisa Kuroki, Toshiro Yanagiba, Naoto Ogata, Hiroyuki Ikeuchi"
48303,tt1020773,Certified Copy,Copie conforme,2010-05-19,4.5974,7.0,460,"[18, 10749]",fr,7000000,7736632,106,"BiBi Film, Artémis Productions, France 3 Cinéma, MK2 Productions",Abbas Kiarostami,"Juliette Binoche, William Shimell, Jean-Claude Carrière, Agathe Natanson, Gianna Giachetti"
50135,tt1620449,Animals United,Konferenz der Tiere,2010-10-07,5.1202,5.61,354,"[16, 10751, 35]",de,0,0,93,"Ambient Entertainment, Constantin Film","Reinhard Klooss, Holger Tappe","Christoph Maria Herbst, Ralf Schmitz, Thomas Fritsch, Bastian Pastewka, Oliver Kalkofe"
278427,tt1701991,Family Guy Presents: It's a Trap!,Family Guy Presents: It's a Trap!,2010-12-08,4.0126,6.794,459,"[16, 35, 878, 10770, 28]",en,0,0,43,"20th Century Fox Television, Fuzzy Door Productions, Fox Television Animation",Peter Shin,"Seth MacFarlane, Alex Borstein, Seth Green, Mila Kunis, Carrie Fisher"
59421,tt1646959,Bedevilled,김복남 살인사건의 전말,2010-08-19,3.9178,7.218,511,"[53, 80, 18, 27]",ko,700000,0,117,"Filma Pictures, Tori Pictures, Sponge, Finecut",Jang Cheol-soo,"Seo Young-hee, Ji Sung-won, Park Jeong-hak, Baek Su-ryeon, Kim Gyung-ae"
12674,tt1885336,Perversion,Perversion,2010-12-15,3.4244,0.0,0,"[18, 27, 9648]",en,0,0,92,Macabre Films,Christopher Wesley Moore,"Christopher Wesley Moore, Elizabeth Younger, Luis Solis, Brad Mallette, Marlan Cheatham"
50087,tt1690470,Pokémon: Zoroark - Master of Illusions,劇場版ポケットモンスター ダイヤモンド&パール 幻影の覇者 ゾロアーク,2010-07-10,3.9771,6.767,249,"[10751, 16, 12, 14]",ja,0,71143529,96,"jeki, OLM, Pikachu Project, Shogakukan-Shueisha Productions, TV Tokyo, The Pokémon Company, Shogakukan, Media Factory, TakaraTomy",Kunihiko Yuyama,"Rica Matsumoto, Ikue Otani, Yuji Ueda, Megumi Toyoguchi, Etsuko Kozakura"
1757163,tt1789988,Too Tight!,Zu Eng!,2010-01-01,3.5443,0.0,0,"[35, 18, 10751]",de,0,0,0,,Clemens Roth,"Valentin Hütter, Marion Mitterhammer, Michael Thomas, Felicitas Lukas, Anna Stojka"
27583,tt1234654,Greenberg,Greenberg,2010-03-26,4.1925,5.886,642,"[35, 18, 10749]",en,25000000,6344112,107,"Focus Features, Scott Rudin Productions, Twins Financing",Noah Baumbach,"Ben Stiller, Greta Gerwig, Rhys Ifans, Jennifer Jason Leigh, Mark Duplass"
362196,tt1756423,Birthday,Födelsedag,2010-01-01,3.6167,4.4,6,[18],sv,0,0,18,Good World Film & Postproduktion,Jenifer Malmqvist,"Lotten Roos, Åsa Karlin, August Lindmark, Liva Leijnse Elkjær"
47407,tt1730704,Milf,Milf,2010-10-17,3.8281,4.3,111,[35],en,500000,0,88,The Asylum,Scott D. Wheeler,"Jack Cullison, Philip Marlatt, Joseph Booton, Ramon Camacho, Amy Lindsay"
44244,tt1252380,Camp Rock 2: The Final Jam,Camp Rock 2: The Final Jam,2010-09-17,4.2907,6.337,1605,"[35, 10402, 10770]",en,0,0,104,"Alan Sacks Productions, Walt Disney Television, Coin Flip Productions, Disney Channel",Paul Hoen,"Demi Lovato, Joe Jonas, Nick Jonas, Kevin Jonas, Daniel Fathers"
955441,tt1729650,Incubator,Inkubátor,2010-06-03,3.4103,0.0,0,[99],hu,0,0,84,,Réka Pigniczky,
959964,,Prism Magical: Prism Generations!,プリズム☆ま～じカル PRISM Generations!,2010-08-27,3.3526,0.0,0,[],ja,0,0,16,"Asahi Production, Studio G-1Neo",Masami Obari,"Yui Sakakibara, Asami Imai, Hitomi Nabatame, Misato Fukuen, Akiko Hasegawa"
398578,tt1664022,Ráfaga,Ráfaga,2010-01-02,3.5606,0.0,0,"[9648, 18]",es,0,0,16,Viento Films,Michelle Malley Campos,"Alejandra Ramos Riera, Cordelia González, Jorge Luis Ramos, Juan Carlos Arvelo, Israel Lugo"
47533,tt1618435,Scooby-Doo! Curse of the Lake Monster,Scooby-Doo! Curse of the Lake Monster,2010-10-16,4.5006,6.2,544,"[9648, 14, 35, 12]",en,0,3400000,80,"Telvan Productions, Atlas Entertainment, Nine/8 Entertainment, Warner Premiere",Brian Levant,"Nick Palatas, Frank Welker, Kate Melton, Hayley Kiyoko, Robbie Amell"
60861,tt1590252,Regretters,Ångrarna,2010-03-18,3.3097,5.3,11,[99],sv,0,0,58,Atmo Media Network,Marcus Lindeen,"Mikael Johansson, Orlando Fagin"
52015,tt1464580,Stake Land,Stake Land,2010-09-30,4.2642,6.195,903,"[18, 27, 878]",en,650000,33245,98,"Glass Eye Pix, Belladonna Productions, Off Hollywood Pictures",Jim Mickle,"Connor Paolo, Nick Damici, Danielle Harris, Kelly McGillis, Gregory Jones"
38368,tt1588895,Uncle Boonmee Who Can Recall His Past Lives,ลุงบุญมีระลึกชาติ,2010-06-25,3.9161,6.638,438,"[18, 14]",th,0,0,114,"Illuminations Films, Anna Sanders Films, Kick the Machine, The Match Factory, Geißendörfer Film-und Fernsehproduktion, Eddie Saeta, ZDF/Arte, Louverture Films, Haus der Kunst, Animate Projects, Hubert Bals Fund",Apichatpong Weerasethakul,"Thanapat Saisaymar, Jenjira Pongpas, Sakda Kaewbuadee, Natthakarn Aphaiwonk, Geerasak Kulhong"
65760,tt0896872,The Whistleblower,The Whistleblower,2010-09-13,3.5847,6.7,632,"[18, 53, 80]",en,0,1870392,112,"First Generation Films, Mandalay Vision, Samuel Goldwyn Films, Primary Productions, Barry Films, Indomitable Entertainment, Voltage Pictures, Sunrise Pictures, Whistleblower (Gen One)",Larysa Kondracki,"Rachel Weisz, Vanessa Redgrave, Monica Bellucci, David Strathairn, Nikolaj Lie Kaas"
1111536,tt1773645,Red Zone,Red Zone,2010-07-29,3.5751,3.0,1,"[12, 878]",en,0,0,82,Barbera Productions,Javier Barbera,"Sebastian Perez Morciglio, Javier Barbera, Jason Morciglio"
602323,tt1529313,Orquesta roja,Orquesta roja,2010-10-07,3.5689,5.5,2,[99],es,0,0,77,"INCAA, Rumba Cine, Cine Argentino, Alta Definición Argentina, Estudio Alasur",Nicolás Herzog,"José María Lima, Carlos Sánchez, Patricia Rivero, Agustín Istillarte, José Luis Sack"
